Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"test_ndimage.TestNdimage.test_gauss01(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_gauss02(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_gauss03(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,13,2,8,2,7,3,1,0,8,2,7,1,1,1,1,,,,,,0,"0.38",,,,
Function,"test_ndimage.TestNdimage.test_gauss04(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,8,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_gauss05(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,8,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_gauss06(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_gaussian_gradient_magnitude01(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,12,0,12,7,11,0,2,0,9,7,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_gaussian_gradient_magnitude02(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,13,0,13,7,12,0,2,0,10,7,9,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_gaussian_laplace01(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,9,0,9,6,8,0,2,0,7,6,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_gaussian_laplace02(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,10,0,10,6,9,0,2,0,8,6,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_generate_structure01(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_generate_structure02(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_generate_structure03(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_generate_structure04(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_generic_filter01(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,20,1,19,9,17,0,3,0,16,9,14,3,3,3,1,,,,,,2,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_generic_filter01._filter_func(buffer,weights,total)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_generic_filter1d01(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,18,1,17,8,15,0,2,0,14,8,12,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_generic_filter1d01._filter_func(input,output,fltr,total)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_generic_gradient_magnitude01(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,17,1,16,7,14,0,1,0,11,7,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_generic_gradient_magnitude01.derivative(input,axis,output,mode,cval,a,b)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_generic_laplace01(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,17,0,17,8,15,0,2,0,13,8,11,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_generic_laplace01.derivative2(input,axis,output,mode,cval,a,b)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform01(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,10,1,9,5,7,0,2,0,7,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform01.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform01_with_output_parameter(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,17,2,15,5,13,0,2,0,11,5,9,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform01_with_output_parameter.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform02(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,9,1,8,5,6,0,2,0,7,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform02.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform03(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,9,1,8,5,6,0,2,0,7,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform03.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform04(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,9,1,8,5,6,0,2,0,7,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform04.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform05(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,13,1,12,5,10,0,2,0,7,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform05.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform06(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,13,1,12,5,10,0,2,0,7,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform06.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform07(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,13,1,12,5,10,0,2,0,7,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform07.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform08(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,13,1,12,5,10,0,2,0,7,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform08.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform10(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,18,1,17,6,15,0,3,0,10,6,8,3,3,3,1,,,,,,2,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform10.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform13(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,9,1,8,5,6,0,2,0,7,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform13.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform14(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,9,1,8,5,6,0,2,0,7,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform14.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform15(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,9,1,8,5,6,0,2,0,7,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform15.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform16(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,11,1,10,5,8,0,2,0,7,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform16.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform17(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,11,1,10,5,8,0,2,0,7,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform17.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform18(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,11,1,10,5,8,0,2,0,7,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform18.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform19(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,11,1,10,5,8,0,2,0,7,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform19.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform20(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,11,1,10,5,8,0,2,0,7,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform20.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform21(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,11,1,10,5,8,0,2,0,7,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform21.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform22(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,16,2,14,6,11,0,2,0,10,6,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform22.mapping1(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform22.mapping2(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform23(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,12,1,11,5,9,0,2,0,8,5,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform23.mapping(x)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform24(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,12,1,11,5,9,0,2,0,7,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_geometric_transform24.mapping(x,a,b)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_grey_closing01(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,10,0,10,6,9,0,1,0,7,6,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_grey_closing02(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,13,0,13,7,12,0,1,0,8,7,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_grey_dilation01(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,9,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_grey_dilation02(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,11,0,11,5,10,0,1,0,6,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_grey_dilation03(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,11,0,11,5,10,0,1,0,6,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_grey_erosion01(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,9,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_grey_erosion02(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,11,0,11,5,10,0,1,0,6,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_grey_erosion03(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,11,0,11,5,10,0,1,0,6,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_grey_opening01(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,10,0,10,6,9,0,1,0,7,6,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_grey_opening02(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,13,0,13,7,12,0,1,0,8,7,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_hit_or_miss01(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,25,0,25,6,24,0,2,0,8,6,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_hit_or_miss02(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,15,0,15,6,14,0,2,0,7,6,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_hit_or_miss03(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,27,0,27,7,26,0,2,0,8,7,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_iterate_structure01(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_iterate_structure02(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_iterate_structure03(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,12,0,12,4,11,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_laplace01(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,9,0,9,6,8,0,2,0,7,6,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_laplace02(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,10,0,10,6,9,0,2,0,8,6,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_map_coordinates01(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,11,0,11,5,10,0,2,0,7,5,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_map_coordinates01_with_output_parameter(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,18,1,17,6,16,0,2,0,12,6,11,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_map_coordinates02(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,11,0,11,6,10,0,2,0,8,6,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_map_coordinates03(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,19,0,19,4,18,0,1,0,14,4,13,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_map_coordinates_large_data(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,10,0,8,3,7,2,2,0,8,3,7,2,2,2,1,,,,,,1,"0.25",,,,
Function,"test_ndimage.TestNdimage.test_maximum_filter01(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_maximum_filter02(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_maximum_filter03(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_maximum_filter04(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_maximum_filter05(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_maximum_filter06(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,9,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"test_ndimage.TestNdimage.test_maximum_filter07(self)",D:\thesis2\9 project\scipy\scipy\scipy\ndimage\tests\test_ndimage.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,9,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
